Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1113	KOTIN												20181108191328
1115	HELY												20181108191328
1120	MCMANN												20181108191328
1134	FRICKE												20181108191328
1142	MEDINA												20181108191328
1155	BENSKIN												20181108191328
1167	FOXX												20181108191328
1174	CRAIG												20181108191328
1194	VAAGENES												20181108191329
1199	YOUNG												20181108191329
1206	GIOVANNI												20181108191329
1209	ANSARI												20181108191329
1214	GAUNTNER												20181108191329
1215	SMITH												20181108191329
1221	BUFFINGTON												20181108191329
1225	ANDERSON												20181108191329
1235	PIDGEON												20181108191329
1239	SARDAR												20181108191329
1250	PARROTT												20181108191329
1254	COLLINS												20181108191329
1270	CASTE												20181108191329
1274	HONEA												20181108191329
1293	SKOCIK												20181108191329
1299	LOMBARDI												20181108191329
1303	URBANIAK												20181108191329
1305	SHEEHAN												20181108191329
1310	BRUNGARD												20181108191329
1323	BLIACH												20181108191329
1329	CORDES												20181108191329
1341	KESSLER												20181108191329
1342	REED												20181108191329
1366	HERSHBERGER												20181108191329
1371	NAPALAN												20181108191329
1375	QUESADA												20181108191329
1381	REIDENBACH												20181108191329
1393	BALANOFF												20181108191329
1396	LINDENBAUM												20181108191329
1397	THORNHILL												20181108191329
1401	CIARAMITA												20181108191329
1402	KOLTIS												20181108191329
1431	SIMENSON												20181108191329
1437	CANADY												20181108191329
1447	MULLEN												20181108191329
1477	BOGAN												20181108191329
1484	ESPINO												20181108191329
1518	SASAKI												20181108191329
1527	HARDY												20181108191329
1535	COLE												20181108191329
1541	KERN												20181108191329
1549	WHITE												20181108191330
1552	JAFFE												20181108191330
1561	DYCK												20181108191330
1571	HOUSKA												20181108191330
1574	WILLIAMS												20181108191330
1583	BROUN												20181108191330
1594	BEARD												20181108191330
1597	SOTO												20181108191330
1603	JOHNSON												20181108191330
1605	PICKEL												20181108191330
1606	BLANKENHORN												20181108191330
1609	FRANZOSA												20181108191330
1630	MARONEY												20181108191330
1640	PENNINGTON												20181108191330
1643	LOOMIS												20181108191330
1646	SAJAN												20181108191330
1664	GARGAC												20181108191330
1672	ISAAC												20181108191330
1696	HARTMAN												20181108191330
1701	WEST												20181108191330
1707	KAUFMAN												20181108191330
1709	COOGAN												20181108191330
1710	DRISCOLL												20181108191330
1729	PATSCHKE												20181108191330
1740	WOLKEN												20181108191330
1742	ERICKSON												20181108191330
1743	HALBLEIB												20181108191330
1750	BURKE												20181108191330
1766	SMITH												20181108191330
1774	JAFFE												20181108191330
1791	TRANI												20181108191330
1797	SINOWAY												20181108191330
1808	BUTLER												20181108191330
1809	SEMMES												20181108191330
1816	FIGG												20181108191330
1818	DUDEWICZ												20181108191330
1821	SPARTI												20181108191330
1822	GOLD												20181108191330
1823	TARALLO												20181108191330
1826	NOLEWAJKA												20181108191330
1832	MARQUESS												20181108191330
1835	DUNCAN												20181108191330
1843	BRADFRORD												20181108191330
1844	TARAZANO												20181108191330
1845	LUNN												20181108191330
1846	JAFFE												20181108191330
1848	LUNN												20181108191330
1853	VON ARX												20181108191330
1855	MAHLER												20181108191330
1857	KELLY												20181108191330
1859	DEMENT												20181108191330
1860	DELAPA												20181108191330
1862	MCNEIL												20181108191330
1867	ATKIN												20181108191330
1869	IZZO												20181108191330
1872	FLYNN												20181108191330
1878	JOHNSON												20181108191330
1882	KERN												20181108191330
1883	JAFFE												20181108191330
1890	NORTON												20181108191330
1900	OLDS												20181108191330
1913	MASTROCOLA												20181108191330
1920	CONDE												20181108191331
1929	WILSON												20181108191331
1934	BUTCH												20181108191331
1936	KELLY												20181108191331
1944	GOUGH												20181108191331
1953	ROTOLI												20181108191331
1956	FABRE												20181108191331
1963	STEIN												20181108191331
1964	SALVITTI												20181108191331
1968	POLTON												20181108191331
1971	WILKINSON												20181108191331
1973	GARCIA												20181108191331
1981	MCKNIGHT												20181108191331
1997	DUTCHER												20181108191331
