Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
140	4192515271									4192515271	4192515271		20181108192039
141	5097657845									5097657845	5097657845		20181108192039
142	7243475101									7243475101	7243475101		20181108192039
143	6064879505									6064879505	6064879505		20181108192039
144	8638242893									8638242893	8638242893		20181108192039
145	4073031944									4073031944	4073031944		20181108192039
146	5708742125									5708742125	5708742125		20181108192039
147	4053486457									4053486457	4053486457		20181108192039
148	6098969448									6098969448	6098969448		20181108192039
149	4105462500									4105462500	4105462500		20181108192039
150	5124775905									5124775905	5124775905		20181108192039
151	4347993938									4347993938	4347993938		20181108192039
152	5082734950									5082734950	5082734950		20181108192039
153	8132518017									8132518017	8132518017		20181108192039
154	7245482283									7245482283	7245482283		20181108192039
155	6095869873									6095869873	6095869873		20181108192039
156	8005523462									8005523462	8005523462		20181108192039
157	9042640088									9042640088	9042640088		20181108192039
158	6154684000									6154684000	6154684000		20181108192039
159	7858428240									7858428240	7858428240		20181108192039
160	4233390300									4233390300	4233390300		20181108192039
161	6037788522									6037788522	6037788522		20181108192039
162	5123282563									5123282563	5123282563		20181108192039
163	2059300930									2059300930	2059300930		20181108192039
164	2813538300									2813538300	2813538300		20181108192039
165	4097293294									4097293294	4097293294		20181108192039
166	7855275636									7855275636	7855275636		20181108192039
167	8642255667									8642255667	8642255667		20181108192039
168	4796499500									4796499500	4796499500		20181108192039
169	5802487500									5802487500	5802487500		20181108192039
170	9015953006									9015953006	9015953006		20181108192039
171	9726369577									9726369577	9726369577		20181108192039
172	6623282061									6623282061	6623282061		20181108192039
173	7195746562									7195746562	7195746562		20181108192039
174	3034073890									3034073890	3034073890		20181108192039
175	7705369864									7705369864	7705369864		20181108192039
176	5172658134									5172658134	5172658134		20181108192039
177	9145937800									9145937800	9145937800		20181108192039
178	7044874677									7044874677	7044874677		20181108192039
179	7872711691									7872711691	7872711691		20181108192039
180	6153731255									6153731255	6153731255		20181108192039
181	8014758600									8014758600	8014758600		20181108192039
182	3604598311									3604598311	3604598311		20181108192039
183	5123432292									5123432292	5123432292		20181108192039
184	4053797046									4053797046	4053797046		20181108192039
185	5123240165									5123240165	5123240165		20181108192039
186	9549872000									9549872000	9549872000		20181108192039
187	9414842471									9414842471	9414842471		20181108192039
189	4099625733									4099625733	4099625733		20181108192039
190	6036269500									6036269500	6036269500		20181108192039
192	9192867705									9192867705	9192867705		20181108192039
193	4797556700									4797556700	4797556700		20181108192039
194	4106826800									4106826800	4106826800		20181108192039
195	7244596560									7244596560	7244596560		20181108192039
196	7603603193									7603603193	7603603193		20181108192039
197	5025878222									5025878222	5025878222		20181108192039
198	2039259600									2039259600	2039259600		20181108192039
199	3156377800									3156377800	3156377800		20181108192039
200	5417468401									5417468401	5417468401		20181108192039
201	9549872000									9549872000	9549872000		20181108192039
202	5059135233									5059135233	5059135233		20181108192039
203	7403568681									7403568681	7403568681		20181108192039
204	9014953006									9014953006	9014953006		20181108192039
205	3173980121									3173980121	3173980121		20181108192039
206	5085390221									5085390221	5085390221		20181108192039
207	6152842500									6152842500	6152842500		20181108192039
208	3205893142									3205893142	3205893142		20181108192039
209	6204211430									6204211430	6204211430		20181108192039
210	5183833338									5183833338	5183833338		20181108192039
211	5613629191									5613629191	5613629191		20181108192039
212	6064391316									6064391316	6064391316		20181108192039
213	7177246450									7177246450	7177246450		20181108192039
214	4104275585									4104275585	4104275585		20181108192039
215	2149053000									2149053000	2149053000		20181108192039
