Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
234	871094397									871094397	871094397		20181108191326
235	75855									75855	75855		20181108191326
236	06484									6484	6484		20181108191326
237	336063571									336063571	336063571		20181108191326
238	349949420									349949420	349949420		20181108191326
239	435289358									435289358	435289358		20181108191326
240	681144762									681144762	681144762		20181108191326
241	061051208									61051208	61051208		20181108191326
242	960020732									960020732	960020732		20181108191326
243	421037940									421037940	421037940		20181108191326
244	238607331									238607331	238607331		20181108191326
245	200363736									200363736	200363736		20181108191326
246	300609403									300609403	300609403		20181108191326
247	152064010									152064010	152064010		20181108191326
248	778332610									778332610	778332610		20181108191326
249	951281706									951281706	951281706		20181108191326
250	435289358									435289358	435289358		20181108191326
251	287913410									287913410	287913410		20181108191326
252	468023201									468023201	468023201		20181108191326
253	934547001									934547001	934547001		20181108191326
254	327576711									327576711	327576711		20181108191326
255	047693102									47693102	47693102		20181108191326
256	891092310									891092310	891092310		20181108191326
257	713013720									713013720	713013720		20181108191326
258	851225934									851225934	851225934		20181108191326
259	331696034									331696034	331696034		20181108191326
260	372320001									372320001	372320001		20181108191326
261	130311648									130311648	130311648		20181108191326
262	134131068									134131068	134131068		20181108191326
263	424456106									424456106	424456106		20181108191326
264	30309									30309	30309		20181108191326
265	381204023									381204023	381204023		20181108191326
266	852226011									852226011	852226011		20181108191326
267	029205557									29205557	29205557		20181108191326
268	152064010									152064010	152064010		20181108191326
269	139054218									139054218	139054218		20181108191326
270	481761329									481761329	481761329		20181108191326
271	807514564									807514564	807514564		20181108191326
272	731124426									731124426	731124426		20181108191326
273	900335316									900335316	900335316		20181108191326
274	456018603									456018603	456018603		20181108191326
275	303501826									303501826	303501826		20181108191326
276	956707967									956707967	956707967		20181108191326
277	761042252									761042252	761042252		20181108191326
278	986755604									986755604	986755604		20181108191326
279	392164500									392164500	392164500		20181108191326
281	339084243									339084243	339084243		20181108191326
282	068106099									68106099	68106099		20181108191326
283	323084470									323084470	323084470		20181108191326
284	421411400									421411400	421411400		20181108191326
285	975266012									975266012	975266012		20181108191326
286	606112974									606112974	606112974		20181108191326
287	770902612									770902612	770902612		20181108191326
288	980554926									980554926	980554926		20181108191326
289	604502476									604502476	604502476		20181108191326
290	554022708									554022708	554022708		20181108191326
291	314055719									314055719	314055719		20181108191326
292	804013410									804013410	804013410		20181108191326
293	480341753									480341753	480341753		20181108191326
294	190083508									190083508	190083508		20181108191326
295	629011450									629011450	629011450		20181108191326
296	563081760									563081760	563081760		20181108191326
297	672112150									672112150	672112150		20181108191326
298	300945169									300945169	300945169		20181108191326
299	110212000									110212000	110212000		20181108191326
300	631291064									631291064	631291064		20181108191326
301	68933									68933	68933		20181108191326
302	435371863									435371863	435371863		20181108191326
303	528072125									528072125	528072125		20181108191326
304	396482872									396482872	396482872		20181108191326
305	731045417									731045417	731045417		20181108191326
306	465142066									465142066	465142066		20181108191326
307	787594093									787594093	787594093		20181108191326
308	754822136									754822136	754822136		20181108191326
309	025632361									25632361	25632361		20181108191326
310	323084470									323084470	323084470		20181108191326
311	853648112									853648112	853648112		20181108191326
312	477126517									477126517	477126517		20181108191326
313	381385947									381385947	381385947		20181108191326
314	370675914									370675914	370675914		20181108191326
315	432122495									432122495	432122495		20181108191326
317	921084422									921084422	921084422		20181108191326
318	323084595									323084595	323084595		20181108191326
319	335115225									335115225	335115225		20181108191326
320	784043154									784043154	784043154		20181108191326
321	068503852									68503852	68503852		20181108191326
322	018441947									18441947	18441947		20181108191326
323	726013072									726013072	726013072		20181108191326
324	477101739									477101739	477101739		20181108191326
325	546015429									546015429	546015429		20181108191326
326	913071988									913071988	913071988		20181108191326
327	168015419									168015419	168015419		20181108191326
328	142283604									142283604	142283604		20181108191326
329	089011766									89011766	89011766		20181108191326
330	132241613									132241613	132241613		20181108191326
331	208321521									208321521	208321521		20181108191326
332	283749191									283749191	283749191		20181108191326
333	40324									40324	40324		20181108191326
334	367524001									367524001	367524001		20181108191326
335	370133130									370133130	370133130		20181108191326
336	600313300									600313300	600313300		20181108191326
337	600313300									600313300	600313300		20181108191326
338	191044206									191044206	191044206		20181108191326
339	401432575									401432575	401432575		20181108191326
340	331961103									331961103	331961103		20181108191326
341	144241728									144241728	144241728		20181108191326
342	432191834									432191834	432191834		20181108191326
343	276125243									276125243	276125243		20181108191326
344	388049735									388049735	388049735		20181108191326
345	087551473									87551473	87551473		20181108191326
346	756569812									756569812	756569812		20181108191326
347	920294113									920294113	920294113		20181108191326
348	432305309									432305309	432305309		20181108191326
349	600103141									600103141	600103141		20181108191326
350	327962163									327962163	327962163		20181108191326
351	178708920									178708920	178708920		20181108191326
352	436061169									436061169	436061169		20181108191326
353	782294866									782294866	782294866		20181108191326
354	376604973									376604973	376604973		20181108191326
355	783365306									783365306	783365306		20181108191326
356	835229750									835229750	835229750		20181108191326
357	956303892									956303892	956303892		20181108191326
358	191063304									191063304	191063304		20181108191326
360	220331700									220331700	220331700		20181108191326
361	761076885									761076885	761076885		20181108191326
362	891015621									891015621	891015621		20181108191326
363	22901									22901	22901		20181108191326
364	941171018									941171018	941171018		20181108191326
365	259012909									259012909	259012909		20181108191326
366	941021405									941021405	941021405		20181108191326
367	787316200									787316200	787316200		20181108191326
368	466351557									466351557	466351557		20181108191326
369	850272738									850272738	850272738		20181108191326
370	900481804									900481804	900481804		20181108191326
372	381385947									381385947	381385947		20181108191326
373	455029285									455029285	455029285		20181108191326
374	207703612									207703612	207703612		20181108191326
375	69101									69101	69101		20181108191326
376	494247186									494247186	494247186		20181108191326
377	180455671									180455671	180455671		20181108191326
378	208503118									208503118	208503118		20181108191326
379	381053678									381053678	381053678		20181108191326
380	939012260									939012260	939012260		20181108191326
381	130311648									130311648	130311648		20181108191326
382	850327611									850327611	850327611		20181108191326
383	631101032									631101032	631101032		20181108191326
384	436112812									436112812	436112812		20181108191326
385	155301455									155301455	155301455		20181108191326
386	472742363									472742363	472742363		20181108191326
387	300123738									300123738	300123738		20181108191326
388	413398601									413398601	413398601		20181108191326
389	967013267									967013267	967013267		20181108191326
391	936542096									936542096	936542096		20181108191326
392	835449372									835449372	835449372		20181108191326
393	104713811									104713811	104713811		20181108191326
394	782404331									782404331	782404331		20181108191326
395	641314029									641314029	641314029		20181108191326
397	601374464									601374464	601374464		20181108191326
398	85381									85381	85381		20181108191326
399	564257836									564257836	564257836		20181108191326
400	336145713									336145713	336145713		20181108191326
401	272923012									272923012	272923012		20181108191326
402	363031928									363031928	363031928		20181108191326
403	468044133									468044133	468044133		20181108191326
404	757513619									757513619	757513619		20181108191326
405	435511762									435511762	435511762		20181108191326
406	238057333									238057333	238057333		20181108191326
407	415012332									415012332	415012332		20181108191326
408	336062404									336062404	336062404		20181108191326
409	970354207									970354207	970354207		20181108191326
410	731124426									731124426	731124426		20181108191326
411	259012830									259012830	259012830		20181108191326
412	454201155									454201155	454201155		20181108191326
413	105322140									105322140	105322140		20181108191326
414	440046439									440046439	440046439		20181108191326
415	907162600									907162600	907162600		20181108191326
416	446463613									446463613	446463613		20181108191326
417	261054131									261054131	261054131		20181108191326
418	082442340									82442340	82442340		20181108191326
419	982610190									982610190	982610190		20181108191326
420	294077204									294077204	294077204		20181108191326
421	296817204									296817204	296817204		20181108191326
422	512471420									512471420	512471420		20181108191326
423	430119741									430119741	430119741		20181108191326
424	741335787									741335787	741335787		20181108191326
425	450142889									450142889	450142889		20181108191326
426	935553131									935553131	935553131		20181108191326
427	926605505									926605505	926605505		20181108191326
428	481880004									481880004	481880004		20181108191326
429	276125243									276125243	276125243		20181108191326
430	972025519									972025519	972025519		20181108191326
432	271570001									271570001	271570001		20181108191326
433	860011479									860011479	860011479		20181108191326
434	325047152									325047152	325047152		20181108191326
435	272171062									272171062	272171062		20181108191326
436	935553130									935553130	935553130		20181108191326
437	100117209									100117209	100117209		20181108191326
438	853512963									853512963	853512963		20181108191326
439	841021591									841021591	841021591		20181108191326
440	441061100									441061100	441061100		20181108191326
441	471504948									471504948	471504948		20181108191326
443	18103									18103	18103		20181108191326
444	850062848									850062848	850062848		20181108191326
445	939012260									939012260	939012260		20181108191327
446	441243733									441243733	441243733		20181108191327
447	278231324									278231324	278231324		20181108191327
448	300682764									300682764	300682764		20181108191327
449	292042024									292042024	292042024		20181108191327
450	305013862									305013862	305013862		20181108191327
451	97845									97845	97845		20181108191327
452	563033237									563033237	563033237		20181108191327
453	442782117									442782117	442782117		20181108191327
454	105322140									105322140	105322140		20181108191327
455	669013923									669013923	669013923		20181108191327
456	421043336									421043336	421043336		20181108191327
457	456019031									456019031	456019031		20181108191327
458	018011851									18011851	18011851		20181108191327
459	189143967									189143967	189143967		20181108191327
460	405054220									405054220	405054220		20181108191327
461	36460									36460	36460		20181108191327
462	782293712									782293712	782293712		20181108191327
463	750935323									750935323	750935323		20181108191327
464	325614380									325614380	325614380		20181108191327
465	275296926									275296926	275296926		20181108191327
466	190463706									190463706	190463706		20181108191327
467	244019032									244019032	244019032		20181108191327
468	941141508									941141508	941141508		20181108191327
469	750392875									750392875	750392875		20181108191327
471	442782117									442782117	442782117		20181108191327
472	420712404									420712404	420712404		20181108191327
474	757018355									757018355	757018355		20181108191327
475	436061180									436061180	436061180		20181108191327
476	356302809									356302809	356302809		20181108191327
477	191141030									191141030	191141030		20181108191327
478	465142066									465142066	465142066		20181108191327
479	082231402									82231402	82231402		20181108191327
480	366062457									366062457	366062457		20181108191327
481	941181508									941181508	941181508		20181108191327
482	193823605									193823605	193823605		20181108191327
483	190462725									190462725	190462725		20181108191327
485	430553681									430553681	430553681		20181108191327
486	757011955									757011955	757011955		20181108191327
487	627117390									627117390	627117390		20181108191327
488	473741909									473741909	473741909		20181108191327
489	532212626									532212626	532212626		20181108191327
490	130313212									130313212	130313212		20181108191327
491	46375									46375	46375		20181108191327
492	666146005									666146005	666146005		20181108191327
493	151462758									151462758	151462758		20181108191327
494	212182108									212182108	212182108		20181108191327
495	754822136									754822136	754822136		20181108191327
496	341090449									341090449	341090449		20181108191327
498	374217223									374217223	374217223		20181108191327
499	376604973									376604973	376604973		20181108191327
500	972162455									972162455	972162455		20181108191327
501	468044159									468044159	468044159		20181108191327
502	467552568									467552568	467552568		20181108191327
503	336032744									336032744	336032744		20181108191327
504	410175402									410175402	410175402		20181108191327
505	294258900									294258900	294258900		20181108191327
506	218041891									218041891	218041891		20181108191327
507	78572									78572	78572		20181108191327
508	076461955									76461955	76461955		20181108191327
509	190963450									190963450	190963450		20181108191327
511	285622852									285622852	285622852		20181108191327
512	305013861									305013861	305013861		20181108191327
513	152064010									152064010	152064010		20181108191327
514	914052288									914052288	914052288		20181108191327
515	638348399									638348399	638348399		20181108191327
516	754607483									754607483	754607483		20181108191327
517	238341764									238341764	238341764		20181108191327
518	806342550									806342550	806342550		20181108191327
519	075063331									75063331	75063331		20181108191327
520	234524336									234524336	234524336		20181108191327
521	109015207									109015207	109015207		20181108191327
522	799033602									799033602	799033602		20181108191327
523	992042302									992042302	992042302		20181108191327
524	420662337									420662337	420662337		20181108191327
525	782294866									782294866	782294866		20181108191327
526	441224178									441224178	441224178		20181108191327
527	187043702									187043702	187043702		20181108191327
528	201863026									201863026	201863026		20181108191327
529	528072125									528072125	528072125		20181108191327
530	333212956									333212956	333212956		20181108191327
531	14620									14620	14620		20181108191327
532	082442340									82442340	82442340		20181108191327
533	465142066									465142066	465142066		20181108191327
534	728012531									728012531	728012531		20181108191327
535	381052794									381052794	381052794		20181108191327
536	722055324									722055324	722055324		20181108191327
537	939238650									939238650	939238650		20181108191327
538	207703612									207703612	207703612		20181108191327
539	028402216									28402216	28402216		20181108191327
540	770662414									770662414	770662414		20181108191327
541	945594515									945594515	945594515		20181108191327
542	940622751									940622751	940622751		20181108191327
543	900481804									900481804	900481804		20181108191327
544	296211580									296211580	296211580		20181108191327
545	214012953									214012953	214012953		20181108191327
546	400658142									400658142	400658142		20181108191327
547	276137515									276137515	276137515		20181108191327
548	373982473									373982473	373982473		20181108191327
549	557922348									557922348	557922348		20181108191327
550	323088405									323088405	323088405		20181108191327
551	113641635									113641635	113641635		20181108191327
552	33180									33180	33180		20181108191327
553	381385947									381385947	381385947		20181108191327
554	480352012									480352012	480352012		20181108191327
555	200371434									200371434	200371434		20181108191327
556	785508203									785508203	785508203		20181108191327
557	928683852									928683852	928683852		20181108191327
558	949012850									949012850	949012850		20181108191327
559	57732									57732	57732		20181108191327
560	207464521									207464521	207464521		20181108191327
561	939014029									939014029	939014029		20181108191327
562	114352410									114352410	114352410		20181108191327
563	997014054									997014054	997014054		20181108191327
564	006102609									6102609	6102609		20181108191327
565	911053149									911053149	911053149		20181108191327
567	117575528									117575528	117575528		20181108191327
568	441181513									441181513	441181513		20181108191327
569	600874831									600874831	600874831		20181108191327
570	221511115									221511115	221511115		20181108191327
571	956876300									956876300	956876300		20181108191327
572	07928									7928	7928		20181108191327
573	176016743									176016743	176016743		20181108191327
574	751563704									751563704	751563704		20181108191327
575	191141436									191141436	191141436		20181108191327
576	55037									55037	55037		20181108191327
577	513607043									513607043	513607043		20181108191327
578	292053553									292053553	292053553		20181108191327
579	376605895									376605895	376605895		20181108191327
580	100264366									100264366	100264366		20181108191327
581	760865845									760865845	760865845		20181108191327
582	756052410									756052410	756052410		20181108191327
583	283043978									283043978	283043978		20181108191327
584	97801									97801	97801		20181108191327
585	972256601									972256601	972256601		20181108191327
586	774802801									774802801	774802801		20181108191327
587	995740220									995740220	995740220		20181108191327
588	03561									3561	3561		20181108191327
589	665022105									665022105	665022105		20181108191327
590	752546822									752546822	752546822		20181108191327
591	940254260									940254260	940254260		20181108191327
592	526323452									526323452	526323452		20181108191327
593	441304824									441304824	441304824		20181108191327
594	262413154									262413154	262413154		20181108191327
595	527614205									527614205	527614205		20181108191327
596	117772190									117772190	117772190		20181108191327
597	028954423									28954423	28954423		20181108191327
598	028912927									28912927	28912927		20181108191327
599	352051636									352051636	352051636		20181108191327
600	19702									19702	19702		20181108191327
601	286553517									286553517	286553517		20181108191327
602	611144421									611144421	611144421		20181108191327
603	665022750									665022750	665022750		20181108191327
604	554073723									554073723	554073723		20181108191327
605	939405900									939405900	939405900		20181108191327
606	79763									79763	79763		20181108191327
607	376603256									376603256	376603256		20181108191327
608	594054503									594054503	594054503		20181108191327
609	55435									55435	55435		20181108191327
610	21244									21244	21244		20181108191327
611	335584880									335584880	335584880		20181108191327
612	336184404									336184404	336184404		20181108191327
613	735058311									735058311	735058311		20181108191327
614	436142426									436142426	436142426		20181108191327
615	323088405									323088405	323088405		20181108191327
616	115572321									115572321	115572321		20181108191327
617	299261624									299261624	299261624		20181108191327
618	63017									63017	63017		20181108191327
619	657752022									657752022	657752022		20181108191327
620	481201291									481201291	481201291		20181108191327
621	080164177									80164177	80164177		20181108191327
622	078342954									78342954	78342954		20181108191327
623	492011847									492011847	492011847		20181108191327
624	705032852									705032852	705032852		20181108191327
625	939013176									939013176	939013176		20181108191327
626	972271800									972271800	972271800		20181108191327
627	495259746									495259746	495259746		20181108191327
628	546015429									546015429	546015429		20181108191327
630	972171939									972171939	972171939		20181108191327
631	844056779									844056779	844056779		20181108191327
632	150909303									150909303	150909303		20181108191327
633	295724612									295724612	295724612		20181108191327
634	662092008									662092008	662092008		20181108191327
635	816239587									816239587	816239587		20181108191327
636	623411436									623411436	623411436		20181108191327
637	23320									23320	23320		20181108191327
638	850120000									850120000	850120000		20181108191327
639	430155073									430155073	430155073		20181108191327
640	152133742									152133742	152133742		20181108191327
641	431601481									431601481	431601481		20181108191327
642	937203347									937203347	937203347		20181108191327
643	465142066									465142066	465142066		20181108191327
644	891041046									891041046	891041046		20181108191327
645	333241807									333241807	333241807		20181108191327
646	334962016									334962016	334962016		20181108191327
647	321373808									321373808	321373808		20181108191327
648	922843753									922843753	922843753		20181108191327
649	152411837									152411837	152411837		20181108191327
650	322164357									322164357	322164357		20181108191327
651	272155816									272155816	272155816		20181108191327
652	782052541									782052541	782052541		20181108191327
653	55037									55037	55037		20181108191327
654	460510999									460510999	460510999		20181108191327
655	191435545									191435545	191435545		20181108191327
656	911054004									911054004	911054004		20181108191327
657	55767									55767	55767		20181108191327
658	464106383									464106383	464106383		20181108191327
659	334862346									334862346	334862346		20181108191327
660	850167969									850167969	850167969		20181108191327
661	323084470									323084470	323084470		20181108191327
662	060522016									60522016	60522016		20181108191327
663	937202950									937202950	937202950		20181108191327
664	112432907									112432907	112432907		20181108191327
665	452121848									452121848	452121848		20181108191327
666	852047287									852047287	852047287		20181108191327
667	109542717									109542717	109542717		20181108191327
668	472016660									472016660	472016660		20181108191327
669	631416337									631416337	631416337		20181108191327
670	381053678									381053678	381053678		20181108191327
671	374025014									374025014	374025014		20181108191327
672	305136248									305136248	305136248		20181108191327
673	078342954									78342954	78342954		20181108191327
674	433261539									433261539	433261539		20181108191327
675	841073000									841073000	841073000		20181108191327
677	128013471									128013471	128013471		20181108191327
678	163352566									163352566	163352566		20181108191327
679	741352611									741352611	741352611		20181108191327
680	704473432									704473432	704473432		20181108191327
681	069024108									69024108	69024108		20181108191327
682	379234605									379234605	379234605		20181108191327
683	481622936									481622936	481622936		20181108191327
684	077482605									77482605	77482605		20181108191327
685	321373808									321373808	321373808		20181108191327
686	082101162									82101162	82101162		20181108191327
687	496012588									496012588	496012588		20181108191327
689	751491720									751491720	751491720		20181108191327
690	794162425									794162425	794162425		20181108191327
691	760287035									760287035	760287035		20181108191327
692	531405917									531405917	531405917		20181108191327
693	106042901									106042901	106042901		20181108191327
694	477257149									477257149	477257149		20181108191327
695	212372309									212372309	212372309		20181108191327
696	300142559									300142559	300142559		20181108191327
697	720341349									720341349	720341349		20181108191327
698	199341249									199341249	199341249		20181108191327
699	752511311									752511311	752511311		20181108191327
700	796012323									796012323	796012323		20181108191327
701	007941734									7941734	7941734		20181108191327
702	760226920									760226920	760226920		20181108191327
703	75020									75020	75020		20181108191327
704	006805043									6805043	6805043		20181108191327
705	794240802									794240802	794240802		20181108191327
706	14219									14219	14219		20181108191327
707	954033612									954033612	954033612		20181108191327
708	079201143									79201143	79201143		20181108191327
709	009071510									9071510	9071510		20181108191327
710	480346035									480346035	480346035		20181108191327
711	00985									985	985		20181108191327
712	457502123									457502123	457502123		20181108191327
713	00976									976	976		20181108191327
714	787595295									787595295	787595295		20181108191327
715	19382									19382	19382		20181108191327
716	871064930									871064930	871064930		20181108191327
717	770566752									770566752	770566752		20181108191327
718	117644857									117644857	117644857		20181108191327
719	951123413									951123413	951123413		20181108191327
720	00725									725	725		20181108191327
721	782294427									782294427	782294427		20181108191327
722	547408806									547408806	547408806		20181108191327
723	398405829									398405829	398405829		20181108191327
724	520016359									520016359	520016359		20181108191327
725	021156013									21156013	21156013		20181108191327
726	761808848									761808848	761808848		20181108191327
727	543118321									543118321	543118321		20181108191327
729	880115029									880115029	880115029		20181108191327
730	539252604									539252604	539252604		20181108191327
731	321687320									321687320	321687320		20181108191327
