Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
280	US												20181108191331
281	US												20181108191331
282	US												20181108191331
283	US												20181108191331
284	US												20181108191331
285	US												20181108191331
286	US												20181108191331
287	US												20181108191331
288	US												20181108191332
289	US												20181108191332
290	US												20181108191332
291	US												20181108191332
292	US												20181108191332
293	US												20181108191332
294	US												20181108191332
295	US												20181108191332
296	US												20181108191332
297	US												20181108191332
299	US												20181108191332
300	US												20181108191332
301	US												20181108191332
302	US												20181108191332
303	US												20181108191332
304	US												20181108191332
305	US												20181108191332
306	US												20181108191332
307	US												20181108191332
308	US												20181108191332
309	US												20181108191332
310	US												20181108191332
312	US												20181108191332
313	US												20181108191332
314	US												20181108191332
315	US												20181108191332
316	US												20181108191332
317	US												20181108191332
318	US												20181108191332
319	US												20181108191332
320	US												20181108191332
321	US												20181108191332
322	US												20181108191332
323	US												20181108191332
324	US												20181108191332
325	US												20181108191332
326	US												20181108191332
327	US												20181108191332
328	US												20181108191332
329	US												20181108191332
330	US												20181108191332
331	US												20181108191332
332	US												20181108191332
334	US												20181108191332
335	US												20181108191332
336	US												20181108191332
337	US												20181108191332
338	US												20181108191332
339	US												20181108191332
340	US												20181108191332
341	US												20181108191332
343	US												20181108191332
344	US												20181108191332
345	US												20181108191332
346	US												20181108191332
347	US												20181108191332
348	US												20181108191332
349	US												20181108191332
350	US												20181108191332
351	US												20181108191332
352	US												20181108191332
353	US												20181108191332
354	US												20181108191332
355	US												20181108191332
356	US												20181108191332
357	US												20181108191332
358	US												20181108191332
359	US												20181108191332
360	US												20181108191332
361	US												20181108191332
362	US												20181108191332
363	US												20181108191332
364	US												20181108191332
365	US												20181108191332
366	US												20181108191332
367	US												20181108191332
368	US												20181108191332
369	US												20181108191332
370	US												20181108191332
371	US												20181108191332
372	US												20181108191332
373	US												20181108191332
374	US												20181108191332
375	US												20181108191332
376	US												20181108191332
377	US												20181108191332
378	US												20181108191332
379	US												20181108191332
380	US												20181108191332
381	US												20181108191332
382	US												20181108191332
383	US												20181108191332
384	US												20181108191332
385	US												20181108191332
386	US												20181108191332
388	US												20181108191332
389	US												20181108191332
390	US												20181108191332
391	US												20181108191332
392	US												20181108191332
393	US												20181108191332
394	US												20181108191332
395	US												20181108191332
396	US												20181108191332
397	US												20181108191332
398	US												20181108191332
399	US												20181108191332
400	US												20181108191332
401	US												20181108191332
402	US												20181108191332
403	US												20181108191332
404	US												20181108191332
405	US												20181108191332
406	US												20181108191332
407	US												20181108191332
408	US												20181108191332
409	US												20181108191332
410	US												20181108191332
411	US												20181108191332
412	US												20181108191332
413	US												20181108191332
414	US												20181108191332
415	US												20181108191332
416	US												20181108191332
417	US												20181108191332
418	US												20181108191332
419	US												20181108191332
420	US												20181108191332
421	US												20181108191332
422	US												20181108191332
423	US												20181108191332
424	US												20181108191332
425	US												20181108191332
426	US												20181108191332
427	US												20181108191332
428	US												20181108191332
429	US												20181108191332
430	US												20181108191332
431	US												20181108191332
432	US												20181108191332
433	US												20181108191332
434	US												20181108191332
435	US												20181108191332
436	US												20181108191332
437	US												20181108191332
438	US												20181108191332
439	US												20181108191332
440	US												20181108191332
441	US												20181108191332
442	US												20181108191332
443	US												20181108191332
444	US												20181108191332
445	US												20181108191332
446	US												20181108191332
447	US												20181108191332
448	US												20181108191332
449	US												20181108191332
450	US												20181108191332
451	US												20181108191332
452	US												20181108191332
453	US												20181108191332
454	US												20181108191332
455	US												20181108191332
456	US												20181108191332
457	US												20181108191332
458	US												20181108191332
459	US												20181108191332
460	US												20181108191332
461	US												20181108191332
462	US												20181108191332
463	US												20181108191332
464	US												20181108191332
466	US												20181108191332
467	US												20181108191332
468	US												20181108191332
469	US												20181108191332
470	US												20181108191332
471	US												20181108191332
472	US												20181108191332
473	US												20181108191332
474	US												20181108191332
475	US												20181108191332
476	US												20181108191332
477	US												20181108191332
478	US												20181108191332
479	US												20181108191332
480	US												20181108191332
481	US												20181108191332
482	US												20181108191332
483	US												20181108191332
484	US												20181108191332
485	US												20181108191332
486	US												20181108191332
487	US												20181108191332
488	US												20181108191332
489	US												20181108191332
490	US												20181108191332
491	US												20181108191332
492	US												20181108191332
493	US												20181108191332
494	US												20181108191332
496	US												20181108191332
497	US												20181108191332
498	US												20181108191332
499	US												20181108191332
500	US												20181108191332
501	US												20181108191332
502	US												20181108191332
503	US												20181108191332
504	US												20181108191332
505	US												20181108191332
507	US												20181108191332
508	US												20181108191332
509	US												20181108191332
510	US												20181108191332
511	US												20181108191332
512	US												20181108191332
513	US												20181108191332
514	US												20181108191332
515	US												20181108191332
516	US												20181108191332
517	US												20181108191332
518	US												20181108191332
519	US												20181108191332
520	US												20181108191332
521	US												20181108191332
522	US												20181108191332
523	US												20181108191332
524	US												20181108191332
525	US												20181108191332
526	US												20181108191332
527	US												20181108191332
528	US												20181108191332
529	US												20181108191332
530	US												20181108191332
531	US												20181108191332
532	US												20181108191332
533	US												20181108191332
534	US												20181108191332
536	US												20181108191332
537	US												20181108191332
538	US												20181108191332
539	US												20181108191332
540	US												20181108191332
541	US												20181108191332
542	US												20181108191332
543	US												20181108191332
544	US												20181108191332
545	US												20181108191332
546	US												20181108191332
547	US												20181108191332
548	US												20181108191332
549	US												20181108191332
550	US												20181108191332
552	US												20181108191332
553	US												20181108191332
554	US												20181108191332
555	US												20181108191332
556	US												20181108191332
557	US												20181108191332
558	US												20181108191332
559	US												20181108191332
560	US												20181108191332
561	US												20181108191332
562	US												20181108191332
563	US												20181108191332
564	US												20181108191332
565	US												20181108191332
566	US												20181108191332
567	US												20181108191332
568	US												20181108191332
569	US												20181108191332
570	US												20181108191332
571	US												20181108191332
572	US												20181108191332
573	US												20181108191332
574	US												20181108191332
575	US												20181108191332
576	US												20181108191332
577	US												20181108191332
578	US												20181108191332
579	US												20181108191332
580	US												20181108191332
581	US												20181108191332
582	US												20181108191332
583	US												20181108191332
584	US												20181108191332
585	US												20181108191332
586	US												20181108191332
587	US												20181108191332
588	US												20181108191332
589	US												20181108191332
590	US												20181108191332
591	US												20181108191332
592	US												20181108191332
593	US												20181108191332
594	US												20181108191332
595	US												20181108191332
596	US												20181108191332
597	US												20181108191332
598	US												20181108191332
599	US												20181108191332
600	US												20181108191332
601	US												20181108191332
602	US												20181108191332
603	US												20181108191332
604	US												20181108191332
605	US												20181108191332
606	US												20181108191332
607	US												20181108191332
608	US												20181108191332
609	US												20181108191332
610	US												20181108191332
611	US												20181108191332
612	US												20181108191332
613	US												20181108191332
614	US												20181108191332
615	US												20181108191332
616	US												20181108191332
617	US												20181108191332
618	US												20181108191332
619	US												20181108191332
620	US												20181108191332
621	US												20181108191332
622	US												20181108191332
623	US												20181108191332
625	US												20181108191332
626	US												20181108191332
627	US												20181108191332
628	US												20181108191332
629	US												20181108191332
630	US												20181108191332
631	US												20181108191332
632	US												20181108191332
633	US												20181108191332
634	US												20181108191332
635	US												20181108191332
636	US												20181108191332
637	US												20181108191332
638	US												20181108191332
639	US												20181108191332
640	US												20181108191332
641	US												20181108191332
642	US												20181108191332
643	US												20181108191332
644	US												20181108191332
645	US												20181108191332
646	US												20181108191332
647	US												20181108191332
648	US												20181108191332
649	US												20181108191332
650	US												20181108191332
652	US												20181108191332
653	US												20181108191332
654	US												20181108191332
655	US												20181108191332
656	US												20181108191332
657	US												20181108191332
658	US												20181108191332
659	US												20181108191332
660	US												20181108191332
661	US												20181108191332
663	US												20181108191332
664	US												20181108191332
665	US												20181108191332
666	US												20181108191332
667	US												20181108191332
668	US												20181108191332
669	US												20181108191332
670	US												20181108191332
671	US												20181108191332
672	US												20181108191332
673	US												20181108191332
674	US												20181108191332
675	US												20181108191332
676	US												20181108191333
677	US												20181108191333
678	US												20181108191333
679	US												20181108191333
680	US												20181108191333
681	US												20181108191333
682	US												20181108191333
683	US												20181108191333
684	US												20181108191333
685	US												20181108191333
686	US												20181108191333
687	US												20181108191333
688	US												20181108191333
689	US												20181108191333
690	US												20181108191333
691	US												20181108191333
692	US												20181108191333
693	US												20181108191333
694	US												20181108191333
695	US												20181108191333
696	US												20181108191333
697	US												20181108191333
698	US												20181108191333
699	US												20181108191333
700	US												20181108191333
701	US												20181108191333
702	US												20181108191333
703	US												20181108191333
705	US												20181108191333
706	US												20181108191333
707	US												20181108191333
708	US												20181108191333
