Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
141	372032166									372032166	372032166		20181108191336
142	381385947									381385947	381385947		20181108191336
143	73848									73848	73848		20181108191336
144	940411507									940411507	940411507		20181108191336
145	110422058									110422058	110422058		20181108191336
146	179312427									179312427	179312427		20181108191336
147	327576711									327576711	327576711		20181108191336
148	339073619									339073619	339073619		20181108191336
149	336370935									336370935	336370935		20181108191336
150	321172320									321172320	321172320		20181108191336
151	559011633									559011633	559011633		20181108191336
152	281157924									281157924	281157924		20181108191336
153	218041884									218041884	218041884		20181108191336
154	319048915									319048915	319048915		20181108191336
156	38105									38105	38105		20181108191336
157	339045781									339045781	339045781		20181108191336
158	011082320									11082320	11082320		20181108191336
159	770542935									770542935	770542935		20181108191336
160	797614733									797614733	797614733		20181108191336
161	346985427									346985427	346985427		20181108191336
163	370552080									370552080	370552080		20181108191336
164	329604898									329604898	329604898		20181108191336
165	217426700									217426700	217426700		20181108191336
166	77042									77042	77042		20181108191336
167	341081946									341081946	341081946		20181108191336
168	647723223									647723223	647723223		20181108191336
169	322256487									322256487	322256487		20181108191336
170	381385947									381385947	381385947		20181108191336
171	600181810									600181810	600181810		20181108191336
172	370405007									370405007	370405007		20181108191336
173	150253747									150253747	150253747		20181108191336
174	117561032									117561032	117561032		20181108191336
175	452293039									452293039	452293039		20181108191336
176	714832633									714832633	714832633		20181108191336
177	113754238									113754238	113754238		20181108191336
178	740744225									740744225	740744225		20181108191336
179	469869578									469869578	469869578		20181108191336
180	215021817									215021817	215021817		20181108191336
181	381053678									381053678	381053678		20181108191336
182	467509700									467509700	467509700		20181108191336
183	544944622									544944622	544944622		20181108191336
184	077011822									77011822	77011822		20181108191336
185	170112203									170112203	170112203		20181108191336
187	883106414									883106414	883106414		20181108191336
188	559438618									559438618	559438618		20181108191336
189	713018127									713018127	713018127		20181108191336
190	740127950									740127950	740127950		20181108191336
191	066063611									66063611	66063611		20181108191336
192	370762066									370762066	370762066		20181108191336
193	781641810									781641810	781641810		20181108191336
194	814014273									814014273	814014273		20181108191336
195	549564993									549564993	549564993		20181108191336
196	193484717									193484717	193484717		20181108191336
197	190536047									190536047	190536047		20181108191336
198	065115210									65115210	65115210		20181108191336
199	641082727									641082727	641082727		20181108191336
200	046191329									46191329	46191329		20181108191336
201	760481953									760481953	760481953		20181108191336
202	880011235									880011235	880011235		20181108191336
203	304584828									304584828	304584828		20181108191336
204	196071535									196071535	196071535		20181108191336
205	98801									98801	98801		20181108191336
207	551132617									551132617	551132617		20181108191336
208	334862304									334862304	334862304		20181108191336
209	06484									6484	6484		20181108191336
210	26506									26506	26506		20181108191336
211	286252280									286252280	286252280		20181108191336
212	381204023									381204023	381204023		20181108191336
213	194222324									194222324	194222324		20181108191337
214	25550									25550	25550		20181108191337
215	253023390									253023390	253023390		20181108191337
