Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
54	7249331160									7249331160	7249331160		20181108191331
55	5852563823									5852563823	5852563823		20181108191331
56	5124166791									5124166791	5124166791		20181108191331
57	2563831870									2563831870	2563831870		20181108191331
58	9149099028									9149099028	9149099028		20181108191331
60	5618334180									5618334180	5618334180		20181108191331
62	5745370357									5745370357	5745370357		20181108191331
64	9528930088									9528930088	9528930088		20181108191331
65	8057365355									8057365355	8057365355		20181108191331
66	5176299197									5176299197	5176299197		20181108191331
67	8432488802									8432488802	8432488802		20181108191331
69	7185440166									7185440166	7185440166		20181108191331
70	6152847501									6152847501	6152847501		20181108191331
71	5613680911									5613680911	5613680911		20181108191331
72	9043881827									9043881827	9043881827		20181108191331
73	9124898676									9124898676	9124898676		20181108191331
74	3867342262									3867342262	3867342262		20181108191331
75	7344595799									7344595799	7344595799		20181108191331
76	7347632064									7347632064	7347632064		20181108191331
77	5867552322									5867552322	5867552322		20181108191331
78	2083653589									2083653589	2083653589		20181108191331
79	8152269472									8152269472	8152269472		20181108191331
80	2397723076									2397723076	2397723076		20181108191331
81	9495154821									9495154821	9495154821		20181108191331
82	5632430817									5632430817	5632430817		20181108191331
84	9145937881									9145937881	9145937881		20181108191331
86	8709345384									8709345384	8709345384		20181108191331
87	5184390214									5184390214	5184390214		20181108191331
89	8067954652									8067954652	8067954652		20181108191331
90	9012573423									9012573423	9012573423		20181108191331
91	4808891574									4808891574	4808891574		20181108191331
93	2527526600									2527526600	2527526600		20181108191331
94	8562992147									8562992147	8562992147		20181108191331
96	8033294118									8033294118	8033294118		20181108191331
97	9544376628									9544376628	9544376628		20181108191331
100	3346829151									3346829151	3346829151		20181108191331
101	3059329102									3059329102	3059329102		20181108191331
102	7878440085									7878440085	7878440085		20181108191331
103	9376533476									9376533476	9376533476		20181108191331
104	3016654576									3016654576	3016654576		20181108191331
105	8655848938									8655848938	8655848938		20181108191331
106	3863049673									3863049673	3863049673		20181108191331
107	3147414357									3147414357	3147414357		20181108191331
108	5167470166									5167470166	5167470166		20181108191331
109	5078472881									5078472881	5078472881		20181108191331
110	4432602754									4432602754	4432602754		20181108191331
113	9166778575									9166778575	9166778575		20181108191331
114	7603201805									7603201805	7603201805		20181108191331
115	9034161701									9034161701	9034161701		20181108191331
116	2034886899									2034886899	2034886899		20181108191331
117	3104149773									3104149773	3104149773		20181108191331
118	7144816427									7144816427	7144816427		20181108191331
120	4104865022									4104865022	4104865022		20181108191331
121	2023632608									2023632608	2023632608		20181108191331
123	7178540377									7178540377	7178540377		20181108191331
124	9064161701									9064161701	9064161701		20181108191331
125	9016839370									9016839370	9016839370		20181108191331
127	8472238218									8472238218	8472238218		20181108191331
130	4194253668									4194253668	4194253668		20181108191331
132	9373326857									9373326857	9373326857		20181108191331
133	8153668186									8153668186	8153668186		20181108191331
134	6153012329									6153012329	6153012329		20181108191331
135	3098296808									3098296808	3098296808		20181108191331
136	3106719883									3106719883	3106719883		20181108191331
137	7725694583									7725694583	7725694583		20181108191331
138	7323021724									7323021724	7323021724		20181108191331
140	3164625268									3164625268	3164625268		20181108191331
141	7702975010									7702975010	7702975010		20181108191331
142	9015953842									9015953842	9015953842		20181108191331
143	5188283845									5188283845	5188283845		20181108191331
144	9544376628									9544376628	9544376628		20181108191331
145	2708430779									2708430779	2708430779		20181108191331
147	4437089320									4437089320	4437089320		20181108191331
148	4432602754									4432602754	4432602754		20181108191331
149	4236645164									4236645164	4236645164		20181108191331
150	3176217791									3176217791	3176217791		20181108191331
151	2703382405									2703382405	2703382405		20181108191331
152	8648850349									8648850349	8648850349		20181108191331
153	3862741508									3862741508	3862741508		20181108191331
154	9419534452									9419534452	9419534452		20181108191331
155	2036138886									2036138886	2036138886		20181108191331
156	7158324187									7158324187	7158324187		20181108191331
157	2199228784									2199228784	2199228784		20181108191331
159	6152842595									6152842595	6152842595		20181108191331
160	2708430779									2708430779	2708430779		20181108191331
161	9544376628									9544376628	9544376628		20181108191331
162	5852731041									5852731041	5852731041		20181108191331
163	5097655192									5097655192	5097655192		20181108191331
164	5207976986									5207976986	5207976986		20181108191331
165	8125371041									8125371041	8125371041		20181108191331
166	9037398206									9037398206	9037398206		20181108191331
168	5803633091									5803633091	5803633091		20181108191331
169	7737029881									7737029881	7737029881		20181108191331
170	6108217915									6108217915	6108217915		20181108191331
171	4105839875									4105839875	4105839875		20181108191331
173	2813194623									2813194623	2813194623		20181108191331
174	3149893695									3149893695	3149893695		20181108191331
175	7876521829									7876521829	7876521829		20181108191331
177	4194749345									4194749345	4194749345		20181108191331
178	3052746316									3052746316	3052746316		20181108191331
179	2604253604									2604253604	2604253604		20181108191331
180	7249331160									7249331160	7249331160		20181108191331
182	5412769171									5412769171	5412769171		20181108191331
183	8056487027									8056487027	8056487027		20181108191331
184	7249331160									7249331160	7249331160		20181108191331
185	5016231465									5016231465	5016231465		20181108191331
188	5742693995									5742693995	5742693995		20181108191331
190	9017472338									9017472338	9017472338		20181108191331
191	9544868979									9544868979	9544868979		20181108191331
192	2317733482									2317733482	2317733482		20181108191331
194	9523526698									9523526698	9523526698		20181108191331
195	2814406149									2814406149	2814406149		20181108191331
196	6103970980									6103970980	6103970980		20181108191331
197	5852731041									5852731041	5852731041		20181108191331
198	7175448265									7175448265	7175448265		20181108191331
199	6152842751									6152842751	6152842751		20181108191331
200	7872501928									7872501928	7872501928		20181108191331
201	4194715826									4194715826	4194715826		20181108191331
202	3145254269									3145254269	3145254269		20181108191331
206	9544376628									9544376628	9544376628		20181108191331
207	7878648061									7878648061	7878648061		20181108191331
208	3608230883									3608230883	3608230883		20181108191331
209	8592827324									8592827324	8592827324		20181108191331
210	8138441988									8138441988	8138441988		20181108191331
211	5058325024									5058325024	5058325024		20181108191331
212	6178251951									6178251951	6178251951		20181108191331
213	9043881827									9043881827	9043881827		20181108191331
214	5617955004									5617955004	5617955004		20181108191331
215	5208866639									5208866639	5208866639		20181108191331
216	5052460684									5052460684	5052460684		20181108191331
217	3048475985									3048475985	3048475985		20181108191331
218	5163585454									5163585454	5163585454		20181108191331
